2455939.291666667, A.D. 2012-Jan-12 19:00:00.0000,  1.272385316681579E-02,  2.622375257809312E+04,  5.089107158676762E+01,  1.645308093199147E+02,  5.860310541052682E+01,  2.455939400861457E+06,  8.356169202567045E-03,  2.811643075651889E+02,  2.797295853185263E+02,  2.656172000327283E+04,  2.689968742845254E+04,  4.308194236773075E+04,
2455939.333333333, A.D. 2012-Jan-12 20:00:00.0000,  1.276922243605964E-02,  2.622292805263198E+04,  5.089149843015232E+01,  1.645306798145618E+02,  5.863409507518604E+01,  2.455939400899114E+06,  8.355987299810415E-03,  3.112203916893318E+02,  3.101081429709887E+02,  2.656210548595218E+04,  2.690128291927238E+04,  4.308288022507740E+04,
2455939.375000000, A.D. 2012-Jan-12 21:00:00.0000,  1.275410221745894E-02,  2.622220795583650E+04,  5.089062782804017E+01,  1.645300718798576E+02,  5.885633227553328E+01,  2.455939401198224E+06,  8.356523478457532E-03,  3.410847874842495E+02,  3.406037664591380E+02,  2.656096927293834E+04,  2.689973059004018E+04,  4.308011590322843E+04,
2455939.416666667, A.D. 2012-Jan-12 22:00:00.0000,  1.270171479974490E-02,  2.622214212660226E+04,  5.088946162607522E+01,  1.645277438561000E+02,  5.883843972832472E+01,  2.455939401172301E+06,  8.357220106089146E-03,  1.118792046312763E+01,  1.147479348398749E+01,  2.655949323489768E+04,  2.689684434319310E+04,  4.307652490063063E+04,
2455939.458333333, A.D. 2012-Jan-12 23:00:00.0000,  1.270936822362792E-02,  2.622170505966304E+04,  5.088933431574233E+01,  1.645242697213287E+02,  5.868614976210266E+01,  2.455939400964423E+06,  8.357331877309285E-03,  4.142456848776204E+01,  4.239972654724420E+01,  2.655925642936965E+04,  2.689680779907627E+04,  4.307594879382786E+04,
2455939.500000000, A.D. 2012-Jan-13 00:00:00.0000,  1.274846067766891E-02,  2.622186676195986E+04,  5.089046758683282E+01,  1.645214288134194E+02,  5.880461331915145E+01,  2.455939401123754E+06,  8.356758209751760E-03,  7.139101399926224E+01,  7.278244155870424E+01,  2.656047189347414E+04,  2.689907702498842E+04,  4.307890583455015E+04,
2455939.541666667, A.D. 2012-Jan-13 01:00:00.0000,  1.273020399355156E-02,  2.622369250544653E+04,  5.089177258892628E+01,  1.645202874645614E+02,  5.902993042112200E+01,  2.455939401422346E+06,  8.356117286840598E-03,  1.012519863781577E+02,  1.026781441023906E+02,  2.656183002004373E+04,  2.689996753464093E+04,  4.308221003155809E+04,
2455939.583333333, A.D. 2012-Jan-13 02:00:00.0000,  1.268870179220226E-02,  2.622494139436523E+04,  5.089203657172857E+01,  1.645201605012775E+02,  5.896392558081791E+01,  2.455939401322377E+06,  8.356047260527130E-03,  1.314050823268281E+02,  1.324842821843645E+02,  2.656197841751599E+04,  2.689901544066676E+04,  4.308257107407623E+04,
2455939.625000000, A.D. 2012-Jan-13 03:00:00.0000,  1.270839473907917E-02,  2.622327830312281E+04,  5.089111288720409E+01,  1.645194081605063E+02,  5.875329773578757E+01,  2.455939401038600E+06,  8.356592161563557E-03,  1.617022726673301E+02,  1.621526753001035E+02,  2.656082373575186E+04,  2.689836916838090E+04,  4.307976182633787E+04,
2455939.666666667, A.D. 2012-Jan-13 04:00:00.0000,  1.275787067786037E-02,  2.622064288390806E+04,  5.088998846042887E+01,  1.645170433926548E+02,  5.878233332941606E+01,  2.455939899667450E+06,  8.357223821341702E-03,  1.917584898259493E+02,  1.914651487875311E+02,  2.655948536344542E+04,  2.689832784298278E+04,  4.307650575071043E+04,
2455939.708333333, A.D. 2012-Jan-13 05:00:00.0000,  1.275158766841084E-02,  2.622055327366175E+04,  5.088982369412153E+01,  1.645136211322111E+02,  5.893584285155893E+01,  2.455939899879441E+06,  8.357346444457606E-03,  2.216893955233872E+02,  2.207290287262845E+02,  2.655922556688296E+04,  2.689789786010417E+04,  4.307587371093650E+04,
2455939.750000000, A.D. 2012-Jan-13 06:00:00.0000,  1.271214476838213E-02,  2.622268439950019E+04,  5.089086800750062E+01,  1.645107187510310E+02,  5.883972169071939E+01,  2.455939899757814E+06,  8.356828446350236E-03,  2.518703688904254E+02,  2.504929279769384E+02,  2.656032307147985E+04,  2.689796174345951E+04,  4.307854376946394E+04,
2455939.791666667, A.D. 2012-Jan-13 07:00:00.0000,  1.272620744210990E-02,  2.622372294506161E+04,  5.089218261028661E+01,  1.645094595290986E+02,  5.860500023762865E+01,  2.455939899439237E+06,  8.356153476960041E-03,  2.821912584258372E+02,  2.807611748213097E+02,  2.656175332793912E+04,  2.689978371081663E+04,  4.308202344447216E+04,
2455939.833333333, A.D. 2012-Jan-13 08:00:00.0000,  1.277044232560884E-02,  2.622285589301665E+04,  5.089249710181554E+01,  1.645093510229366E+02,  5.865066056276554E+01,  2.455939899496825E+06,  8.356006302733652E-03,  3.122326754711705E+02,  3.111374742598672E+02,  2.656206521489249E+04,  2.690127453676834E+04,  4.308278224757044E+04,
2455939.875000000, A.D. 2012-Jan-13 09:00:00.0000,  1.275212030080144E-02,  2.622216897838035E+04,  5.089151451868355E+01,  1.645086632302338E+02,  5.887088045810054E+01,  2.455939899793271E+06,  8.356567274473746E-03,  3.420990742096674E+02,  3.416430072153188E+02,  2.656087647042595E+04,  2.689958396247155E+04,  4.307989012422220E+04,
2455939.916666667, A.D. 2012-Jan-13 10:00:00.0000,  1.270022310819008E-02,  2.622210404394552E+04,  5.089030738691743E+01,  1.645062102490145E+02,  5.883987922593629E+01,  2.455939899749535E+06,  8.357257252235902E-03,  1.221530283914203E+01,  1.252808023107216E+01,  2.655941453415216E+04,  2.689672502435880E+04,  4.307633343507352E+04,
2455939.958333333, A.D. 2012-Jan-13 11:00:00.0000,  1.271062129299563E-02,  2.622164720350360E+04,  5.089020317327998E+01,  1.645026768266493E+02,  5.868843046491705E+01,  2.455939899542839E+06,  8.357343626355642E-03,  4.245111601082472E+01,  4.344582294338744E+01,  2.655923153740859E+04,  2.689681587131358E+04,  4.307588823615045E+04,
2455940.000000000, A.D. 2012-Jan-13 12:00:00.0000,  1.274954554064319E-02,  2.622183941870093E+04,  5.089134262241769E+01,  1.644998844673560E+02,  5.881421690062409E+01,  2.455939899712107E+06,  8.356757506450053E-03,  7.241025041703408E+01,  7.380953103579955E+01,  2.656047338368729E+04,  2.689910734867365E+04,  4.307890946005537E+04,
2455940.041666667, A.D. 2012-Jan-13 13:00:00.0000,  1.273018482153227E-02,  2.622366091144995E+04,  5.089257144475945E+01,  1.644988262519753E+02,  5.903258679276782E+01,  2.455939900001248E+06,  8.356132631295704E-03,  1.022781619289462E+02,  1.036986133680626E+02,  2.656179750285338E+04,  2.689993409425682E+04,  4.308213091923822E+04,
2455940.083333333, A.D. 2012-Jan-13 14:00:00.0000,  1.269108607897149E-02,  2.622478166525227E+04,  5.089269613164657E+01,  1.644987097243502E+02,  5.895620255467465E+01,  2.455939899887688E+06,  8.356093333635498E-03,  1.324416042229133E+02,  1.335033879718041E+02,  2.656188078065900E+04,  2.689897989606573E+04,  4.308233352910315E+04,
2455940.125000000, A.D. 2012-Jan-13 15:00:00.0000,  1.271426235032714E-02,  2.622298509660457E+04,  5.089165082277726E+01,  1.644978644661544E+02,  5.875323961182254E+01,  2.455939899615435E+06,  8.356657820318721E-03,  1.627310894602474E+02,  1.631571206316621E+02,  2.656068460892677E+04,  2.689838412124896E+04,  4.307942334609911E+04,
2455940.166666667, A.D. 2012-Jan-13 16:00:00.0000,  1.276325977446027E-02,  2.622037533341297E+04,  5.089048311160358E+01,  1.644953760415879E+02,  5.879880830905975E+01,  2.455940398263910E+06,  8.357283305474051E-03,  1.927707459188134E+02,  1.924524036738663E+02,  2.655935933606237E+04,  2.689834333871177E+04,  4.307619914765828E+04,
2455940.208333333, A.D. 2012-Jan-13 17:00:00.0000,  1.275381042106060E-02,  2.622042297398813E+04,  5.089033660773431E+01,  1.644919017828447E+02,  5.895479534331931E+01,  2.455940398480239E+06,  8.357380516414046E-03,  2.226991639467771E+02,  2.217195939850050E+02,  2.655915338115525E+04,  2.689788378832238E+04,  4.307569809618618E+04,
2455940.250000000, A.D. 2012-Jan-13 18:00:00.0000,  1.271340739520208E-02,  2.622262811249478E+04,  5.089138446041375E+01,  1.644890514949857E+02,  5.884989923000591E+01,  2.455940398346961E+06,  8.356839322157165E-03,  2.528889076751658E+02,  2.515031606552825E+02,  2.656030002728039E+04,  2.689797194206599E+04,  4.307848770593241E+04,
2455940.291666667, A.D. 2012-Jan-13 19:00:00.0000,  1.272836765584497E-02,  2.622364778371512E+04,  5.089262827672740E+01,  1.644878781507619E+02,  5.861551240955040E+01,  2.455940398028847E+06,  8.356161976435687E-03,  2.832094414920657E+02,  2.817844360427056E+02,  2.656173531639950E+04,  2.689982284908387E+04,  4.308197962356370E+04,
2455940.333333333, A.D. 2012-Jan-13 20:00:00.0000,  1.277105237007291E-02,  2.622278869736151E+04,  5.089281750344801E+01,  1.644877866365505E+02,  5.866739884143329E+01,  2.455940398095037E+06,  8.356030675796863E-03,  3.132445724351650E+02,  3.121668202326701E+02,  2.656201356363730E+04,  2.690123842991310E+04,  4.308265658271642E+04,
2455940.375000000, A.D. 2012-Jan-13 21:00:00.0000,  1.274994103501897E-02,  2.622214950742026E+04,  5.089173550375153E+01,  1.644870215555169E+02,  5.888021204797065E+01,  2.455940398381528E+06,  8.356604251751103E-03,  3.431182884645850E+02,  3.426874459220476E+02,  2.656079811725834E+04,  2.689944672709642E+04,  4.307969949929877E+04,
2455940.416666667, A.D. 2012-Jan-13 22:00:00.0000,  1.269885553913920E-02,  2.622208395739370E+04,  5.089050724899138E+01,  1.644844767031477E+02,  5.883518471310282E+01,  2.455940398318753E+06,  8.357284219179502E-03,  1.324846643796256E+01,  1.358718505435513E+01,  2.655935740023161E+04,  2.689663084306951E+04,  4.307619443811903E+04,
2455940.458333333, A.D. 2012-Jan-13 23:00:00.0000,  1.271188569378011E-02,  2.622160989097844E+04,  5.089042832616430E+01,  1.644809288384930E+02,  5.868557543615233E+01,  2.455940398114611E+06,  8.357345410076229E-03,  4.348241223960137E+01,  4.449642979379788E+01,  2.655922775835776E+04,  2.689684562573707E+04,  4.307587904239995E+04,
2455940.500000000, A.D. 2012-Jan-14 00:00:00.0000,  1.275028813145710E-02,  2.622184757922465E+04,  5.089156606414166E+01,  1.644782006576398E+02,  5.882057107280870E+01,  2.455940398296323E+06,  8.356744176697468E-03,  7.343236317121742E+01,  7.483903111329968E+01,  2.656050162789637E+04,  2.689915567656809E+04,  4.307897817475964E+04,
2455940.541666667, A.D. 2012-Jan-14 01:00:00.0000,  1.272907391356388E-02,  2.622370526614238E+04,  5.089273702029998E+01,  1.644772067233743E+02,  5.903541712952124E+01,  2.455940398580458E+06,  8.356125534854831E-03,  1.033038421512268E+02,  1.047180188480698E+02,  2.656181254125828E+04,  2.689991981637418E+04,  4.308216750674440E+04,
2455940.583333333, A.D. 2012-Jan-14 02:00:00.0000,  1.269072834208047E-02,  2.622477628412202E+04,  5.089278589538221E+01,  1.644770931612889E+02,  5.895144203959455E+01,  2.455940398456634E+06,  8.356100447111948E-03,  1.334748902789621E+02,  1.345187483126871E+02,  2.656186570605641E+04,  2.689895512799079E+04,  4.308229685348312E+04,
2455940.625000000, A.D. 2012-Jan-14 03:00:00.0000,  1.271519277306047E-02,  2.622294279876162E+04,  5.089170001714757E+01,  1.644762040372896E+02,  5.875317727889995E+01,  2.455940398191100E+06,  8.356666226317002E-03,  1.637596465999013E+02,  1.641610053676198E+02,  2.656066679726994E+04,  2.689839079577825E+04,  4.307938001236425E+04,
2455940.666666667, A.D. 2012-Jan-14 04:00:00.0000,  1.276250372003567E-02,  2.622041851569005E+04,  5.089053976685141E+01,  1.644736845917956E+02,  5.880538617200167E+01,  2.455940896849018E+06,  8.357272260481689E-03,  1.937926157315933E+02,  1.934492742505425E+02,  2.655938273666863E+04,  2.689834695764722E+04,  4.307625607727307E+04,
2455940.708333333, A.D. 2012-Jan-14 05:00:00.0000,  1.275086720660319E-02,  2.622058340319406E+04,  5.089041737871033E+01,  1.644702300517804E+02,  5.895307194985470E+01,  2.455940897054465E+06,  8.357341187945410E-03,  2.237293254440414E+02,  2.227308637445796E+02,  2.655923670350926E+04,  2.689789000382445E+04,  4.307590080434461E+04,
2455940.750000000, A.D. 2012-Jan-14 06:00:00.0000,  1.271215392207108E-02,  2.622277365948979E+04,  5.089146864591563E+01,  1.644674342000272E+02,  5.883576981181600E+01,  2.455940896903885E+06,  8.356785661314698E-03,  2.539315341750543E+02,  2.525380077211547E+02,  2.656041372702158E+04,  2.689805379455337E+04,  4.307876432280835E+04,
2455940.791666667, A.D. 2012-Jan-14 07:00:00.0000,  1.273054698134406E-02,  2.622367240715086E+04,  5.089268852822202E+01,  1.644663037245012E+02,  5.860749462154025E+01,  2.455940896593531E+06,  8.356122538753345E-03,  2.842460581827842E+02,  2.828266939140472E+02,  2.656181889044563E+04,  2.689996537374041E+04,  4.308218295392645E+04,
2455940.833333333, A.D. 2012-Jan-14 08:00:00.0000,  1.277314377050431E-02,  2.622275045160116E+04,  5.089285273290446E+01,  1.644662160837207E+02,  5.867538623605468E+01,  2.455940896681313E+06,  8.356022403791028E-03,  3.142652716553769E+02,  3.132053498981295E+02,  2.656203109359628E+04,  2.690131173559139E+04,  4.308269923219358E+04,
2455940.875000000, A.D. 2012-Jan-14 09:00:00.0000,  1.275043898396631E-02,  2.622212651780514E+04,  5.089176338834409E+01,  1.644654260300575E+02,  5.888915019842922E+01,  2.455940896969100E+06,  8.356608919068875E-03,  3.441380683005397E+02,  3.437325117908012E+02,  2.656078822746549E+04,  2.689944993712585E+04,  4.307967543850462E+04,
2455940.916666667, A.D. 2012-Jan-14 10:00:00.0000,  1.270113893130127E-02,  2.622205742443769E+04,  5.089055473231127E+01,  1.644628607389492E+02,  5.883989384950871E+01,  2.455940896900554E+06,  8.357267911103583E-03,  1.427247622025814E+01,  1.463689284220842E+01,  2.655939195154515E+04,  2.689672647865261E+04,  4.307627849547565E+04,
2455940.958333333, A.D. 2012-Jan-14 11:00:00.0000,  1.271643457562188E-02,  2.622159728883321E+04,  5.089050436918027E+01,  1.644593317617248E+02,  5.870261594168014E+01,  2.455940896713114E+06,  8.357293675841792E-03,  4.449412224521170E+01,  4.552702880987525E+01,  2.655933736480461E+04,  2.689707744077602E+04,  4.307614569542321E+04,
2455941.000000000, A.D. 2012-Jan-14 12:00:00.0000,  1.275258564011116E-02,  2.622192482203436E+04,  5.089164454686109E+01,  1.644566574148532E+02,  5.885090321200018E+01,  2.455940896912597E+06,  8.356678080272214E-03,  7.443085635943467E+01,  7.584447876103367E+01,  2.656064167971118E+04,  2.689935853738800E+04,  4.307931890422579E+04,
2455941.041666667, A.D. 2012-Jan-14 13:00:00.0000,  1.272806100065858E-02,  2.622382538096679E+04,  5.089277688493202E+01,  1.644557089582991E+02,  5.905678019430792E+01,  2.455940897184141E+06,  8.356080983348384E-03,  1.043113834425119E+02,  1.057189699973168E+02,  2.656190695295786E+04,  2.689998852494892E+04,  4.308239720478913E+04,
2455941.083333333, A.D. 2012-Jan-14 14:00:00.0000,  1.269074774178031E-02,  2.622478463866182E+04,  5.089276761741586E+01,  1.644555928349981E+02,  5.895538998480500E+01,  2.455940897036802E+06,  8.356096207771070E-03,  1.344998941071766E+02,  1.355256764860558E+02,  2.656187468990012E+04,  2.689896474113842E+04,  4.308231871064437E+04,
2455941.125000000, A.D. 2012-Jan-14 15:00:00.0000,  1.271825502892061E-02,  2.622280861351112E+04,  5.089164268118729E+01,  1.644546551475947E+02,  5.875595386622179E+01,  2.455940896770493E+06,  8.356691489484262E-03,  1.647858451444275E+02,  1.651625236175489E+02,  2.656061326676234E+04,  2.689841792001355E+04,  4.307924977881619E+04,
2455941.166666667, A.D. 2012-Jan-14 16:00:00.0000,  1.276544851993523E-02,  2.622028547789701E+04,  5.089048377437745E+01,  1.644520858290925E+02,  5.881582066292387E+01,  2.455941395437661E+06,  8.357298472653603E-03,  1.948111937938794E+02,  1.944429351947089E+02,  2.655932720201850E+04,  2.689836892613998E+04,  4.307612097114596E+04,
2455941.208333333, A.D. 2012-Jan-14 17:00:00.0000,  1.275170992754686E-02,  2.622055449995431E+04,  5.089038521319037E+01,  1.644486318756394E+02,  5.895834517203181E+01,  2.455941395636512E+06,  8.357344305729587E-03,  2.247531422286296E+02,  2.237359254884461E+02,  2.655923009806379E+04,  2.689790569617328E+04,  4.307588473448354E+04,
2455941.250000000, A.D. 2012-Jan-14 18:00:00.0000,  1.271358923460250E-02,  2.622278401432222E+04,  5.089143498528124E+01,  1.644458975254402E+02,  5.882705651610249E+01,  2.455941395466799E+06,  8.356762487891670E-03,  2.549694393695438E+02,  2.535683278777933E+02,  2.656046282860604E+04,  2.689814164288986E+04,  4.307888378084376E+04,
2455941.291666667, A.D. 2012-Jan-14 19:00:00.0000,  1.273462444883327E-02,  2.622363342409851E+04,  5.089259185742508E+01,  1.644448374246679E+02,  5.859683398661250E+01,  2.455941395153533E+06,  8.356089404791467E-03,  2.852859881709974E+02,  2.838725463721161E+02,  2.656188910652162E+04,  2.690014478894473E+04,  4.308235378544087E+04,
2455941.333333333, A.D. 2012-Jan-14 20:00:00.0000,  1.277736943991231E-02,  2.622269148746453E+04,  5.089265029932239E+01,  1.644447543000207E+02,  5.867205744680543E+01,  2.455941395251224E+06,  8.355996937651109E-03,  3.152978754220262E+02,  3.142561779471907E+02,  2.656208506138826E+04,  2.690147863531199E+04,  4.308283053310894E+04,
2455941.375000000, A.D. 2012-Jan-14 21:00:00.0000,  1.275292072475426E-02,  2.622209135991249E+04,  5.089148897476804E+01,  1.644438931832928E+02,  5.888414234915393E+01,  2.455941395536706E+06,  8.356594215339816E-03,  3.451722982319670E+02,  3.447924656813683E+02,  2.656081938389989E+04,  2.689954740788728E+04,  4.307975123874803E+04,
2455941.416666667, A.D. 2012-Jan-14 22:00:00.0000,  1.270412790847714E-02,  2.622201767943782E+04,  5.089027862848372E+01,  1.644412606296217E+02,  5.882879822839737E+01,  2.455941395459828E+06,  8.357248960304708E-03,  1.531274340788099E+01,  1.570317158402025E+01,  2.655943210203863E+04,  2.689684652463944E+04,  4.307637617473517E+04,
2455941.458333333, A.D. 2012-Jan-14 23:00:00.0000,  1.272039491536518E-02,  2.622155740974871E+04,  5.089025668677736E+01,  1.644377386390498E+02,  5.869750552268756E+01,  2.455941395280486E+06,  8.357262455041098E-03,  4.552841062806871E+01,  4.658023924430223E+01,  2.655940351112678E+04,  2.689724961250485E+04,  4.307630661794618E+04,
2455941.500000000, A.D. 2012-Jan-15 00:00:00.0000,  1.275440553365279E-02,  2.622194056025330E+04,  5.089139253594301E+01,  1.644351310616132E+02,  5.885225704452430E+01,  2.455941395488567E+06,  8.356647449806626E-03,  7.545875349700229E+01,  7.687902253534141E+01,  2.656070658327678E+04,  2.689947260630026E+04,  4.307947680721298E+04,
