2455648.875000000, A.D. 2011-Mar-28 09:00:00.0000,  1.168596902868698E-02,  2.624942518132142E+04,  5.090960998506357E+01,  1.772624803974172E+02,  5.311419227553191E+01,  2.455648729450637E+06,  8.357074276140230E-03,  1.050940942681361E+02,  1.063819989946083E+02,  2.655980220732426E+04,  2.687017923332711E+04,  4.307727658085006E+04,
2455648.916666667, A.D. 2011-Mar-28 10:00:00.0000,  1.164631948224130E-02,  2.625073879416122E+04,  5.090998203635845E+01,  1.772622927828695E+02,  5.305494365270948E+01,  2.455648729359286E+06,  8.356949865211214E-03,  1.352435089418686E+02,  1.361735139881081E+02,  2.656006580600734E+04,  2.686939281785346E+04,  4.307791787750558E+04,
2455648.958333333, A.D. 2011-Mar-28 11:00:00.0000,  1.166640271868612E-02,  2.624915248610054E+04,  5.090914919936132E+01,  1.772616184745908E+02,  5.284224238156738E+01,  2.455648729071992E+06,  8.357452686425175E-03,  1.655459262353167E+02,  1.658749636284018E+02,  2.655900048152377E+04,  2.686884847694700E+04,  4.307532611997193E+04,
2455649.000000000, A.D. 2011-Mar-28 12:00:00.0000,  1.171550764302373E-02,  2.624651809096406E+04,  5.090801334819910E+01,  1.772593700059287E+02,  5.288853310673904E+01,  2.455649227673633E+06,  8.358088048992046E-03,  1.955880336888291E+02,  1.952323022980320E+02,  2.655765449518316E+04,  2.686879089940227E+04,  4.307205163307829E+04,
2455649.041666667, A.D. 2011-Mar-28 13:00:00.0000,  1.170824482534728E-02,  2.624638859450761E+04,  5.090776248275802E+01,  1.772559610533291E+02,  5.306534791349502E+01,  2.455649227917314E+06,  8.358242040893294E-03,  2.254987014568760E+02,  2.245515425301978E+02,  2.655732829610554E+04,  2.686826799770347E+04,  4.307125807540322E+04,
2455649.083333333, A.D. 2011-Mar-28 14:00:00.0000,  1.166787405393692E-02,  2.624851480658242E+04,  5.090875165023509E+01,  1.772529364768999E+02,  5.296126689611992E+01,  2.455649227784409E+06,  8.357738577979267E-03,  2.556906343291944E+02,  2.543998388591716E+02,  2.655839481232739E+04,  2.686827481807236E+04,  4.307385265058635E+04,
2455649.125000000, A.D. 2011-Mar-28 15:00:00.0000,  1.168210993076275E-02,  2.624960922906058E+04,  5.091011042250767E+01,  1.772515227808517E+02,  5.270030168137048E+01,  2.455649227429807E+06,  8.357035331213146E-03,  2.860407777914965E+02,  2.847491254185936E+02,  2.655988472213292E+04,  2.687016021520527E+04,  4.307747732684777E+04,
2455649.166666667, A.D. 2011-Mar-28 16:00:00.0000,  1.172635068602550E-02,  2.624883298057360E+04,  5.091053206798523E+01,  1.772513517251652E+02,  5.274844059377229E+01,  2.455649227491139E+06,  8.356844887707236E-03,  3.160828207322354E+02,  3.151408787067875E+02,  2.656028823473602E+04,  2.687174348889845E+04,  4.307845901621955E+04,
2455649.208333333, A.D. 2011-Mar-28 17:00:00.0000,  1.170470321403276E-02,  2.624822254733683E+04,  5.090962314663413E+01,  1.772507140075394E+02,  5.298585877241648E+01,  2.455649227811521E+06,  8.357410999475675E-03,  3.459351842322503E+02,  3.456045439992445E+02,  2.655908879936858E+04,  2.686995505140032E+04,  4.307554098064407E+04,
2455649.250000000, A.D. 2011-Mar-28 18:00:00.0000,  1.164985773644797E-02,  2.624813889545516E+04,  5.090839081534561E+01,  1.772483199312593E+02,  5.293282063139829E+01,  2.455649227737718E+06,  8.358146656807623E-03,  1.607657063918314E+01,  1.645149496462834E+01,  2.655753034581531E+04,  2.686692179617546E+04,  4.307174960932085E+04,
2455649.291666667, A.D. 2011-Mar-28 19:00:00.0000,  1.165948471144756E-02,  2.624753908540944E+04,  5.090820636758188E+01,  1.772447338148318E+02,  5.274000170400768E+01,  2.455649227474696E+06,  8.358311037556916E-03,  4.635675004556813E+01,  4.733337747601026E+01,  2.655718214460356E+04,  2.686682520379769E+04,  4.307090252832058E+04,
2455649.333333333, A.D. 2011-Mar-28 20:00:00.0000,  1.170114835562528E-02,  2.624753527669768E+04,  5.090931536191215E+01,  1.772417739152958E+02,  5.285219780803471E+01,  2.455649227626363E+06,  8.357784343488788E-03,  7.633233183592382E+01,  7.763961958775012E+01,  2.655829786003079E+04,  2.686906044336389E+04,  4.307361678702100E+04,
2455649.375000000, A.D. 2011-Mar-28 21:00:00.0000,  1.168755322913539E-02,  2.624920305485424E+04,  5.091061412970988E+01,  1.772405523231430E+02,  5.308390159166076E+01,  2.455649227934767E+06,  8.357160261452754E-03,  1.061897227383497E+02,  1.074705808693082E+02,  2.655962002767327E+04,  2.687003700049231E+04,  4.307683336653161E+04,
2455649.416666667, A.D. 2011-Mar-28 22:00:00.0000,  1.165395279772630E-02,  2.625026558221030E+04,  5.091085389345692E+01,  1.772403873667466E+02,  5.301903483717013E+01,  2.455649227837310E+06,  8.357079024760294E-03,  1.363445439888802E+02,  1.372567709064785E+02,  2.655979214619954E+04,  2.686931871018877E+04,  4.307725210368294E+04,
2455649.458333333, A.D. 2011-Mar-28 23:00:00.0000,  1.167966981892474E-02,  2.624847355940068E+04,  5.090987358698905E+01,  1.772396004241863E+02,  5.283032672970387E+01,  2.455649227584971E+06,  8.357608653582080E-03,  1.666227900735344E+02,  1.669281012660253E+02,  2.655867005649025E+04,  2.686886655357982E+04,  4.307452226130541E+04,
2455649.500000000, A.D. 2011-Mar-29 00:00:00.0000,  1.172756789868334E-02,  2.624589477088739E+04,  5.090868255338865E+01,  1.772371731713397E+02,  5.291157164055113E+01,  2.455649726227069E+06,  8.358232799732218E-03,  1.966298250411499E+02,  1.962505567896853E+02,  2.655734787125650E+04,  2.686880097162562E+04,  4.307130569652640E+04,
2455649.541666667, A.D. 2011-Mar-29 01:00:00.0000,  1.171421943511509E-02,  2.624602218285503E+04,  5.090847066607125E+01,  1.772336695021457E+02,  5.309800574136619E+01,  2.455649726485932E+06,  8.358341276570081E-03,  2.265307925368884E+02,  2.255663545870634E+02,  2.655711809174602E+04,  2.686821400063700E+04,  4.307074670534740E+04,
2455649.583333333, A.D. 2011-Mar-29 02:00:00.0000,  1.167021803620619E-02,  2.624835879373355E+04,  5.090949486270061E+01,  1.772306925072342E+02,  5.297761308792211E+01,  2.455649726331875E+06,  8.357783359405711E-03,  2.567389679735171E+02,  2.554417711652221E+02,  2.655829994475986E+04,  2.686824109578617E+04,  4.307362185870276E+04,
2455649.625000000, A.D. 2011-Mar-29 03:00:00.0000,  1.168495460319447E-02,  2.624951600036680E+04,  5.091081202594322E+01,  1.772293752733595E+02,  5.270414022752162E+01,  2.455649725960578E+06,  8.357043771747575E-03,  2.871015574682540E+02,  2.858163521662660E+02,  2.655986683864323E+04,  2.687021767691967E+04,  4.307743381900690E+04,
2455649.666666667, A.D. 2011-Mar-29 04:00:00.0000,  1.172943498749555E-02,  2.624876000670647E+04,  5.091115973543191E+01,  1.772292326319714E+02,  5.275174857774022E+01,  2.455649726021358E+06,  8.356840615453770E-03,  3.171440708780093E+02,  3.162199873996531E+02,  2.656029728698268E+04,  2.687183456725890E+04,  4.307848103914715E+04,
2455649.708333333, A.D. 2011-Mar-29 05:00:00.0000,  1.170807006047743E-02,  2.624817788102292E+04,  5.091022588238346E+01,  1.772285584792072E+02,  5.298410901689363E+01,  2.455649726334932E+06,  8.357389624968431E-03,  3.470014335942410E+02,  3.466953001128127E+02,  2.655913408361955E+04,  2.687009028621619E+04,  4.307565114883104E+04,
2455649.750000000, A.D. 2011-Mar-29 06:00:00.0000,  1.165627820225891E-02,  2.624809306375391E+04,  5.090903208990738E+01,  1.772261450334135E+02,  5.293311049770656E+01,  2.455649726263894E+06,  8.358087104332407E-03,  1.714076154076120E+01,  1.753997458341162E+01,  2.655765649627452E+04,  2.686721992879513E+04,  4.307205650122913E+04,
2455649.791666667, A.D. 2011-Mar-29 07:00:00.0000,  1.166795003088080E-02,  2.624755178447330E+04,  5.090890390512710E+01,  1.772226106419236E+02,  5.276849206994657E+01,  2.455649726039127E+06,  8.358197586279719E-03,  4.739281430543822E+01,  4.838665778078763E+01,  2.655742246271728E+04,  2.686729314096126E+04,  4.307148715782371E+04,
2455649.833333333, A.D. 2011-Mar-29 08:00:00.0000,  1.170488947546772E-02,  2.624776223219850E+04,  5.091003557012181E+01,  1.772197381860657E+02,  5.291325040911703E+01,  2.455649726234441E+06,  8.357628487487343E-03,  7.733601409415444E+01,  7.864876136684090E+01,  2.655862803800339E+04,  2.686949384380828E+04,  4.307442003900693E+04,
2455649.875000000, A.D. 2011-Mar-29 09:00:00.0000,  1.168288195147565E-02,  2.624968048104323E+04,  5.091132903268780E+01,  1.772185731741146E+02,  5.314731488359164E+01,  2.455649726544702E+06,  8.356991512745677E-03,  1.071912666777492E+02,  1.084646128574505E+02,  2.655997756355206E+04,  2.687027464606088E+04,  4.307770319629325E+04,
2455649.916666667, A.D. 2011-Mar-29 10:00:00.0000,  1.164418729318982E-02,  2.625085593887028E+04,  5.091157602816940E+01,  1.772184190726364E+02,  5.305831851184590E+01,  2.455649726412983E+06,  8.356920968492876E-03,  1.373703835808190E+02,  1.382644488939084E+02,  2.656012703256843E+04,  2.686939812626657E+04,  4.307806683313938E+04,
2455649.958333333, A.D. 2011-Mar-29 11:00:00.0000,  1.166921281550656E-02,  2.624904743773777E+04,  5.091063377256443E+01,  1.772176315055455E+02,  5.284498512583976E+01,  2.455649726126209E+06,  8.357467212209247E-03,  1.676733200196284E+02,  1.679547769512037E+02,  2.655896970741417E+04,  2.686889197709058E+04,  4.307525125244687E+04,
2455650.000000000, A.D. 2011-Mar-29 12:00:00.0000,  1.171797503289620E-02,  2.624642026310735E+04,  5.090949655809850E+01,  1.772152186608757E+02,  5.290801600385316E+01,  2.455650224750586E+06,  8.358103477632986E-03,  1.976985798935098E+02,  1.972959860718994E+02,  2.655762181243860E+04,  2.686882336176986E+04,  4.307197212422548E+04,
2455650.041666667, A.D. 2011-Mar-29 13:00:00.0000,  1.170726279690728E-02,  2.624645035516159E+04,  5.090933580931708E+01,  1.772117423545017E+02,  5.307725042756046E+01,  2.455650224984673E+06,  8.358224997045182E-03,  2.276167845446633E+02,  2.266355736640707E+02,  2.655736439937834E+04,  2.686827844359510E+04,  4.307134590505376E+04,
2455650.083333333, A.D. 2011-Mar-29 14:00:00.0000,  1.166868512074322E-02,  2.624858076470400E+04,  5.091040048477975E+01,  1.772087986103463E+02,  5.295312491665868E+01,  2.455650224824146E+06,  8.357696787656814E-03,  2.578287766274328E+02,  2.565258199493919E+02,  2.655848334413117E+04,  2.686838592355834E+04,  4.307406802932492E+04,
2455650.125000000, A.D. 2011-Mar-29 15:00:00.0000,  1.168710906798375E-02,  2.624952207065146E+04,  5.091173680512001E+01,  1.772075163265908E+02,  5.270309602905647E+01,  2.455650224483998E+06,  8.357013546136452E-03,  2.881679803357883E+02,  2.868897867185030E+02,  2.655993087968040E+04,  2.687033968870933E+04,  4.307758962128670E+04,
2455650.166666667, A.D. 2011-Mar-29 16:00:00.0000,  1.172901589396609E-02,  2.624871357536622E+04,  5.091206697748280E+01,  1.772073868130046E+02,  5.277260675953028E+01,  2.455650224574612E+06,  8.356868104894954E-03,  3.181885292321860E+02,  3.172826205186628E+02,  2.656023904122832E+04,  2.687176450709042E+04,  4.307833933493978E+04,
2455650.208333333, A.D. 2011-Mar-29 17:00:00.0000,  1.170465902854153E-02,  2.624817618129195E+04,  5.091110405819281E+01,  1.772066714319330E+02,  5.299590078306890E+01,  2.455650224876028E+06,  8.357433704362651E-03,  3.480548137010367E+02,  3.477731784639029E+02,  2.655904069677283E+04,  2.686990521225371E+04,  4.307542395604969E+04,
2455650.250000000, A.D. 2011-Mar-29 18:00:00.0000,  1.165389131415626E-02,  2.624808342520012E+04,  5.090992408271281E+01,  1.772041958401578E+02,  5.292868728307056E+01,  2.455650224783031E+06,  8.358121985777938E-03,  1.821022575811675E+01,  1.863340470441804E+01,  2.655758260646256E+04,  2.686708178772499E+04,  4.307187674606459E+04,
2455650.291666667, A.D. 2011-Mar-29 19:00:00.0000,  1.166845403873504E-02,  2.624752278316627E+04,  5.090984391228498E+01,  1.772006441319279E+02,  5.276667151436266E+01,  2.455650224561931E+06,  8.358205045437899E-03,  4.845961193000981E+01,  4.947013901158952E+01,  2.655740666219206E+04,  2.686729054121784E+04,  4.307144871930323E+04,
2455650.333333333, A.D. 2011-Mar-29 20:00:00.0000,  1.170494546434594E-02,  2.624778417281938E+04,  5.091100748767395E+01,  1.771978177164993E+02,  5.292229631084451E+01,  2.455650224771990E+06,  8.357617298016762E-03,  7.839194358918043E+01,  7.970956092035325E+01,  2.655865174307867E+04,  2.686951931333796E+04,  4.307447770854822E+04,
2455650.375000000, A.D. 2011-Mar-29 21:00:00.0000,  1.168113942265946E-02,  2.624974192124273E+04,  5.091228176961090E+01,  1.771967127843085E+02,  5.315268353248214E+01,  2.455650225077054E+06,  8.356984273766781E-03,  1.082508802401148E+02,  1.095162125422619E+02,  2.655999290138869E+04,  2.687024388153465E+04,  4.307774051101996E+04,
2455650.416666667, A.D. 2011-Mar-29 22:00:00.0000,  1.164335766199940E-02,  2.625086230449791E+04,  5.091247589108053E+01,  1.771965709448155E+02,  5.305540670073658E+01,  2.455650224934200E+06,  8.356928451026724E-03,  1.384382448837842E+02,  1.393138355856132E+02,  2.656011117849155E+04,  2.686936005248520E+04,  4.307802826237800E+04,
2455650.458333333, A.D. 2011-Mar-29 23:00:00.0000,  1.166983393868030E-02,  2.624900731922376E+04,  5.091149707816970E+01,  1.771957374757976E+02,  5.284756971936285E+01,  2.455650224655382E+06,  8.357478493844923E-03,  1.687356102180131E+02,  1.689931397291787E+02,  2.655894580637051E+04,  2.686888429351727E+04,  4.307519310580711E+04,
2455650.500000000, A.D. 2011-Mar-30 00:00:00.0000,  1.171697612816160E-02,  2.624645931975999E+04,  5.091037192646247E+01,  1.771932712464894E+02,  5.291813752144473E+01,  2.455650723290262E+06,  8.358097493323053E-03,  1.987532542753941E+02,  1.983275077603777E+02,  2.655763448908909E+04,  2.686880965841819E+04,  4.307200296330468E+04,
2455650.541666667, A.D. 2011-Mar-30 01:00:00.0000,  1.170414802037396E-02,  2.624660457327588E+04,  5.091025418506944E+01,  1.771897970075296E+02,  5.307819770429207E+01,  2.455650723512304E+06,  8.358190844354161E-03,  2.286805933615010E+02,  2.276829913745045E+02,  2.655743674396901E+04,  2.686826891466214E+04,  4.307152190036136E+04,
2455650.583333333, A.D. 2011-Mar-30 02:00:00.0000,  1.166737095651738E-02,  2.624872142157516E+04,  5.091133963614456E+01,  1.771869234450257E+02,  5.294059686357301E+01,  2.455650723333106E+06,  8.357646278653066E-03,  2.589060749569475E+02,  2.575978623772741E+02,  2.655859034723858E+04,  2.686845927290199E+04,  4.307432834523098E+04,
2455650.625000000, A.D. 2011-Mar-30 03:00:00.0000,  1.168920523173012E-02,  2.624954926154616E+04,  5.091263750940840E+01,  1.771857230030231E+02,  5.269734943127222E+01,  2.455650723001784E+06,  8.356973973902563E-03,  2.892385416854124E+02,  2.879678481627017E+02,  2.656001472462002E+04,  2.687048018769387E+04,  4.307779360378769E+04,
2455650.666666667, A.D. 2011-Mar-30 04:00:00.0000,  1.173009361896951E-02,  2.624867924259990E+04,  5.091289141649830E+01,  1.771856132389796E+02,  5.278717732484144E+01,  2.455650723119980E+06,  8.356870830867185E-03,  3.192388084854912E+02,  3.183513734258078E+02,  2.656023326534406E+04,  2.687178728808821E+04,  4.307832528298671E+04,
2455650.708333333, A.D. 2011-Mar-30 05:00:00.0000,  1.170085508694225E-02,  2.624816465719344E+04,  5.091187087872007E+01,  1.771848392750088E+02,  5.301041703743198E+01,  2.455650723421422E+06,  8.357487459915384E-03,  3.491050883931777E+02,  3.488479727249604E+02,  2.655892681107452E+04,  2.686968896495561E+04,  4.307514689392604E+04,
2455650.750000000, A.D. 2011-Mar-30 06:00:00.0000,  1.164904268751571E-02,  2.624805619079745E+04,  5.091069770789078E+01,  1.771822940818427E+02,  5.292123393369062E+01,  2.455650723298672E+06,  8.358196499146984E-03,  1.928231562119520E+01,  1.972925952475039E+01,  2.655742476556197E+04,  2.686679334032649E+04,  4.307149276003988E+04,
2455650.791666667, A.D. 2011-Mar-30 07:00:00.0000,  1.166579239405355E-02,  2.624741783139962E+04,  5.091066206580240E+01,  1.771787540114183E+02,  5.274292116162256E+01,  2.455650723055740E+06,  8.358288940667735E-03,  4.954780333149259E+01,  5.057469638055688E+01,  2.655722895090219E+04,  2.686704007040476E+04,  4.307101639528149E+04,
2455650.833333333, A.D. 2011-Mar-30 08:00:00.0000,  1.170437947920815E-02,  2.624756751612010E+04,  5.091182926928882E+01,  1.771760283928791E+02,  5.288437285707847E+01,  2.455650723247111E+06,  8.357727957876919E-03,  7.949410861041125E+01,  8.081625726413870E+01,  2.655841731069160E+04,  2.686926710526311E+04,  4.307390738420844E+04,
2455650.875000000, A.D. 2011-Mar-30 09:00:00.0000,  1.168507090528792E-02,  2.624930332954291E+04,  5.091302677930696E+01,  1.771750233842478E+02,  5.309589002647591E+01,  2.455650723527628E+06,  8.357143859446090E-03,  1.093717209625513E+02,  1.106287328772537E+02,  2.655965477885378E+04,  2.687000622816464E+04,  4.307691791054806E+04,
2455650.916666667, A.D. 2011-Mar-30 10:00:00.0000,  1.165546842876970E-02,  2.625011116897197E+04,  5.091310865118584E+01,  1.771748938991423E+02,  5.300026986335456E+01,  2.455650723389182E+06,  8.357133540629287E-03,  1.395572323354622E+02,  1.404140947756001E+02,  2.655967664154584E+04,  2.686924211411971E+04,  4.307697109897950E+04,
2455650.958333333, A.D. 2011-Mar-30 11:00:00.0000,  1.168700366250799E-02,  2.624810119654107E+04,  5.091206101224529E+01,  1.771739936153253E+02,  5.283046434673971E+01,  2.455650723164728E+06,  8.357693470833049E-03,  1.698163586747233E+02,  1.700497810513647E+02,  2.655849037077500E+04,  2.686887954500893E+04,  4.307408512364563E+04,
2455651.000000000, A.D. 2011-Mar-30 12:00:00.0000,  1.173026239831930E-02,  2.624573610490121E+04,  5.091094184183479E+01,  1.771714683507832E+02,  5.294233099525886E+01,  2.455651221846459E+06,  8.358274410093682E-03,  1.997924909433805E+02,  1.993435310266273E+02,  2.655725973011579E+04,  2.686878335533037E+04,  4.307109127276966E+04,
2455651.041666667, A.D. 2011-Mar-30 13:00:00.0000,  1.170918655421470E-02,  2.624624542879674E+04,  5.091086402050378E+01,  1.771680141752790E+02,  5.310891025089969E+01,  2.455651222080182E+06,  8.358298481925586E-03,  2.297131190570060E+02,  2.286992443019604E+02,  2.655720874029609E+04,  2.686817205179544E+04,  4.307096722837578E+04,
2455651.083333333, A.D. 2011-Mar-30 14:00:00.0000,  1.166816970851225E-02,  2.624861315463402E+04,  5.091195932458054E+01,  1.771652275441065E+02,  5.295137460355387E+01,  2.455651221875113E+06,  8.357687855739631E-03,  2.599583947242023E+02,  2.586452580959735E+02,  2.655850226628090E+04,  2.686839137792778E+04,  4.307411406287093E+04,
